trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,1,33,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.958661,0.22434131389894915,inf,0.8544012159045022,1.0258077571356314,1.0354846207015755,0.8997538327874521,1.7732687260246316,6.130268335342407,38.86830401420593,14.92693305015564,25.35320806503296,8.50913143157959,7.141472816467285,6.393494606018066,0.20624661445617676,0.2656271457672119,107.79468607902527
0,1,34,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0850419,0.18063567720205845,inf,0.8268187954780407,1.0186049863409188,1.0259822481529977,0.9073927152379494,1.8119830542666935,5.75691032409668,38.1678307056427,16.59266972541809,27.767372369766235,9.25843858718872,6.669451951980591,6.284182548522949,0.5942568778991699,0.2500026226043701,111.3411157131195
0,1,35,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.91515464,0.16185164774958852,inf,0.8303494937801633,1.0080305881149523,1.0074662234014877,0.9167612395897777,1.811328125,5.81737494468689,39.12408709526062,14.303049564361572,23.514551639556885,8.769094467163086,7.30910062789917,6.416188478469849,0.1877446174621582,0.2655811309814453,105.70677256584167
0,1,36,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.91123635,0.27202731123980645,inf,0.8637736169129964,0.9766148389763779,1.0286402377243369,0.8976393203977105,1.6957125843588725,5.6011505126953125,37.458237409591675,17.739499807357788,26.300925493240356,9.002379179000854,6.939773797988892,6.213698387145996,0.1794586181640625,0.6821033954620361,110.11722660064697
0,1,37,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.93778783,0.14177555568136516,inf,0.8716710646704262,1.0732113933057832,1.0177049088051755,0.9087328424254919,1.9409262759924386,5.5445661544799805,36.10300970077515,13.015077590942383,23.11524534225464,7.92063045501709,6.649958372116089,6.409533739089966,0.18750262260437012,0.2343757152557373,99.1798996925354
0,1,38,ag_news,default,textattack/bert-base-uncased-ag-news,45,0.8887432,0.1286361872240696,inf,0.8976855588689917,1.17269526636319,1.0353705161184172,0.9297091972928204,2.1064231738035266,2.7050621509552,13.548235177993774,8.682029724121094,8.692470788955688,3.310696601867676,2.9423677921295166,2.0953474044799805,0.15619993209838867,0.15626764297485352,42.28867721557617
0,1,39,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9385321,0.2028167668748332,inf,0.862096006620281,1.0899587517053988,1.0108376258466671,0.9163307209213337,1.7875315595261216,5.9209325313568115,42.03107833862305,17.663415908813477,24.322150945663452,9.981828689575195,7.236762523651123,6.9104087352752686,0.1875452995300293,0.6565201282501221,114.91064310073853
0,1,40,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9727916,0.21771102643959983,inf,0.8776633387989887,0.9140195941752124,1.017965145223218,0.8835299891731948,1.7846633972358448,5.5572099685668945,36.89302158355713,12.60581374168396,28.882822275161743,8.819985628128052,6.563513517379761,6.036184787750244,0.5943377017974854,0.2343761920928955,106.18726539611816
0,1,41,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.94135183,0.17277262442168564,inf,0.8621308620226964,1.0306870026995936,1.0158799024430805,0.9073976310436004,1.8004439063761097,5.594874143600464,37.45536541938782,13.956621646881104,25.608821630477905,9.137468576431274,7.110472917556763,6.128259897232056,0.187453031539917,0.26607489585876465,105.44541215896606
0,1,42,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.115317,0.2066335891860871,inf,0.8486463378821727,0.9758770997816764,1.0166003633681493,0.8852343119777631,1.7992755167270402,5.508967161178589,36.319674015045166,14.323410511016846,24.123536348342896,8.531925916671753,6.513638496398926,5.96594500541687,0.1879732608795166,0.6406283378601074,102.11569905281067
0,1,43,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9237012,0.16925153903688983,inf,0.8396826198394542,1.1141543998452508,1.0197244547894866,0.9057225326990008,1.8114043925045336,5.610319137573242,38.60818696022034,16.12062382698059,22.738587856292725,9.569722652435303,6.840155363082886,6.690157413482666,0.20312118530273438,0.25025367736816406,106.63112807273865
0,2,0,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.97081274,0.3468138526245541,inf,0.8641011437882418,0.8697181758927586,0.9851349757077671,0.9021521135565832,1.2918791683012947,8.631762266159058,41.35456085205078,14.24606728553772,32.40994882583618,9.810494661331177,6.954228401184082,6.893227577209473,0.18794608116149902,0.2500028610229492,120.73823881149292
0,2,1,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.96007234,0.28305305960079713,inf,0.8634530979964001,0.8057920836820598,1.036028434122346,0.9084717333732284,1.3056497175141244,8.062400341033936,44.90486478805542,15.47899341583252,34.38452339172363,9.730539560317993,7.717273712158203,7.081749200820923,0.19493818283081055,0.2647085189819336,127.81999111175537
0,2,2,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9373296,0.3189481373478345,inf,0.8791432290410099,0.9399127277525267,0.9960661153637769,0.8807064398303386,1.2947869259412494,6.44491982460022,38.73807692527771,13.521089792251587,31.7769775390625,8.201709508895874,7.124032020568848,6.17484974861145,0.1719200611114502,0.25000500679016113,112.4035804271698
0,2,3,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.95052177,0.2427349270319946,inf,0.8883323804423198,0.9714123396481527,1.0266062758387264,0.9087306440417663,1.33165548098434,7.43688702583313,44.18871736526489,17.948750257492065,32.16663360595703,9.997169494628906,7.2514612674713135,7.264571189880371,0.20307421684265137,0.254530668258667,126.71179509162903
0,2,4,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9526332,0.2567569851866885,inf,0.8614017870054536,0.9619692920898655,1.0826899420435994,0.9088967568998954,1.3387904468412943,6.527897357940674,42.396748065948486,15.514078378677368,30.593252897262573,9.274140357971191,6.95372748374939,6.440633535385132,0.21052312850952148,0.7591838836669922,118.67018508911133
0,2,5,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9373924,0.26206395150104583,inf,0.8650395971285094,0.9021801949286221,1.0038795958553859,0.8965655731342592,1.3095987411487018,6.508681535720825,41.32175850868225,15.846524953842163,29.965559720993042,9.133534669876099,7.110487222671509,6.4863786697387695,0.18754792213439941,0.2503058910369873,116.81077909469604
0,2,6,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9303622,0.22181533879623605,inf,0.870599832435305,1.0390130405912623,0.9960945488634564,0.8910829672559166,1.342798353909465,6.5033323764801025,40.70594763755798,13.541691303253174,29.318104028701782,9.772225856781006,7.144015073776245,6.127190113067627,0.18788743019104004,0.250324010848999,113.55071783065796
0,2,7,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9461636,0.38899863551859265,inf,0.8629595915732251,0.929505318681582,1.0179320881995648,0.909672177860641,1.2901802133137183,6.794943571090698,44.90530824661255,22.161463975906372,31.526232481002808,12.09747314453125,7.996991395950317,7.303719758987427,0.18750214576721191,0.2968738079071045,133.27050852775574
0,2,8,ag_news,default,textattack/bert-base-uncased-ag-news,128,11.466998,0.2718279518447959,inf,0.8742446020035256,0.9292694973866499,1.0189234717466282,0.8953714476189468,1.3229166666666667,7.4053425788879395,40.338358879089355,14.735146045684814,28.718526601791382,8.781726360321045,6.889726877212524,6.875910997390747,0.2031261920928955,0.2500007152557373,114.19786524772644
0,2,9,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9590246,0.26665188334859613,inf,0.8526891440248081,0.9604119531249898,1.0125148576038618,0.912823699196638,1.3259615384615384,6.63275671005249,42.71160411834717,14.73430609703064,32.4928023815155,9.004076480865479,7.095027685165405,6.709758996963501,0.18755173683166504,0.7991414070129395,120.36702561378479
0,2,10,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9284427,0.24335249087897395,inf,0.8565492106345346,0.8852442975108015,1.0177796285088536,0.8961218411499989,1.3231079717457115,6.470054388046265,40.97738218307495,15.28966760635376,31.81259298324585,9.18711519241333,6.853785276412964,6.503035545349121,0.20359015464782715,0.255828857421875,117.55305218696594
0,2,11,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.94841784,0.3051960166368936,inf,0.8779862598654953,0.9347050293913266,1.000635182406534,0.8848613274720469,1.3080357142857142,6.409245729446411,39.29706025123596,14.655313730239868,29.483582973480225,8.710895538330078,6.984233379364014,6.706759214401245,0.26583218574523926,0.37501001358032227,112.88793301582336
0,2,12,ag_news,default,textattack/bert-base-uncased-ag-news,128,4.590087,0.2626157473569037,inf,0.8623178723362933,0.9664287880995293,1.024900432722203,0.9016853199767234,1.336777270017882,6.676114082336426,41.64891052246094,21.201223850250244,30.386974334716797,12.292938232421875,6.984731674194336,6.596618175506592,0.20361328125,0.250049352645874,126.24117350578308
0,2,13,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.942311,0.24951718155962999,inf,0.8738760437193882,0.920996820972154,1.0483147308934153,0.9095299470494889,1.3445664521014766,6.873695135116577,44.93029570579529,16.073604345321655,32.14494514465332,10.63236665725708,7.6576879024505615,6.747145652770996,0.2031254768371582,0.26563024520874023,125.52849626541138
0,2,14,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.95673436,0.4048440896935333,inf,0.8778722868193364,0.9254293158475784,1.0395852869964135,0.8656067813964948,1.2885624344176285,6.129450798034668,39.629931926727295,16.388953924179077,29.608141660690308,8.978242874145508,6.778757095336914,7.0577099323272705,0.1718752384185791,0.2972888946533203,115.04035234451294
0,2,15,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9676432,0.3148463434713354,inf,0.8757907837455017,0.8345815284347445,1.02923794779992,0.9000584076165606,1.3308823529411764,6.752496242523193,44.096994161605835,16.476959943771362,28.91694951057434,8.625969171524048,6.843446254730225,6.528608560562134,0.18936729431152344,0.7850894927978516,119.21588063240051
0,2,16,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.92343146,0.2536779984072566,inf,0.8707760532806899,0.8886439075004047,1.0275637558559645,0.9021405730324956,1.3559889676910954,6.121178388595581,39.287532329559326,13.427440881729126,28.465344429016113,9.007254600524902,6.832655191421509,6.393214464187622,0.1875004768371582,0.2499980926513672,109.9721188545227
0,2,17,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.93674403,0.33776438937201053,inf,0.8708876262065496,0.8794331760551891,1.0310685569706484,0.8824924005074585,1.3319105691056912,6.130832672119141,37.90498208999634,17.810292959213257,29.521206855773926,9.78202772140503,6.617004156112671,6.814377307891846,0.18749618530273438,0.2656261920928955,115.03384613990784
0,2,18,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9132126,0.2891677017611724,inf,0.8803229982338115,1.1234862322124344,1.0376655100682781,0.8818110512380333,1.348035117056856,6.340097904205322,38.87788486480713,14.773136854171753,34.37101221084595,8.284414529800415,6.547340154647827,5.971295118331909,0.1875004768371582,0.25029706954956055,115.60297918319702
0,2,19,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9647519,0.24507806965933235,inf,0.889356215575815,0.8401572357502899,1.0103737210947472,0.9163881646619254,1.3525551799562536,6.602891445159912,42.14188194274902,19.41297459602356,29.369267463684082,9.97305941581726,7.549020767211914,6.518427133560181,0.18799209594726562,0.2656829357147217,122.02119779586792
0,2,20,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9630973,0.31571642121165794,inf,0.8726629620811488,0.8969929515712692,1.0047309586318531,0.8937618953667322,1.3296303777014744,6.245442628860474,42.261685848236084,18.31571316719055,31.88953995704651,11.265023946762085,6.843791723251343,6.362063884735107,0.7345304489135742,0.25000476837158203,124.16779637336731
0,2,21,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9755538,0.2648340122708321,inf,0.8587122836860859,0.9191633064345235,1.0341430195760832,0.8933417688878889,1.3187755102040817,6.347392320632935,40.661216497421265,15.091532468795776,31.94625687599182,9.542075395584106,6.783966541290283,6.3466901779174805,0.18785691261291504,0.23441386222839355,117.14140105247498
0,2,22,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9515717,0.2958844026252111,inf,0.8788818950113827,0.9022678026824726,1.0064358625203378,0.8923457458095356,1.3229061553985872,6.282383680343628,43.54152488708496,21.220366954803467,33.05796766281128,11.1011323928833,7.7970311641693115,6.541962623596191,0.18784761428833008,0.2656271457672119,129.99584412574768
0,2,23,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9518719,0.34251746550142087,inf,0.8598665275725387,0.9955409693122274,1.012666641005341,0.8771161962268124,1.344979079497908,6.85995888710022,39.87272238731384,16.056650400161743,29.32680869102478,8.863385677337646,6.717724084854126,6.080420017242432,0.734363317489624,0.2500011920928955,114.76203465461731
0,2,24,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9038331,0.3084349897127438,inf,0.8504975061852377,0.9118060504148534,1.03951679015861,0.9078419126227821,1.3477687817736772,6.719163417816162,44.628453493118286,21.156566858291626,31.26002860069275,11.884133338928223,7.361037731170654,7.03804087638855,0.1875002384185791,0.2812533378601074,130.51617789268494
0,2,25,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9590802,0.2711178289886795,inf,0.8588820147178944,0.9252003141875236,1.021797361911994,0.8888158459914485,1.3135353535353536,6.111126661300659,40.61559867858887,21.872920989990234,30.072892427444458,12.144352197647095,7.508273601531982,6.258247375488281,0.18252038955688477,0.2505686283111572,125.01650094985962
0,2,26,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9791525,0.24221620988911807,inf,0.8897445858204587,0.9592915497664684,1.0089133420719147,0.8936274741930039,1.3096397273612463,6.68364953994751,43.66440439224243,15.54695725440979,32.75754356384277,8.8496994972229,6.947271347045898,6.5027453899383545,0.7041220664978027,0.2815842628479004,121.93797731399536
0,2,27,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.96707505,0.2832988301151465,inf,0.8651406673262699,0.8339382959240089,1.110476014609965,0.8810096100041142,1.323850752422181,6.1012396812438965,40.75109243392944,14.868588209152222,33.01149773597717,9.154156684875488,6.7516303062438965,6.252524375915527,0.2031254768371582,0.23436975479125977,117.32822465896606
0,2,28,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9790018,0.3527931965913522,inf,0.8754744189642288,0.9267274035131652,1.1380866558283953,0.8779172487241287,1.3109768798167047,6.137721061706543,40.821778774261475,15.149091482162476,31.231625080108643,8.931390047073364,7.452852964401245,6.377793073654175,0.1874988079071045,0.2660202980041504,116.55577158927917
0,2,29,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9392913,0.275503059573861,inf,0.8592792801259005,0.9985255877339139,1.0438110043934519,0.8868164739867593,1.327536231884058,6.225848436355591,40.00417184829712,15.521386861801147,32.265875816345215,8.567493915557861,6.631385564804077,6.13355565071106,0.2499995231628418,0.8127517700195312,116.41246938705444
0,2,30,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.968774,0.23789302004013346,inf,0.86265767495071,1.1342398709746886,1.0386563121258254,0.9039908897508434,1.3797267867748961,6.5382771492004395,42.68670964241028,20.879844903945923,33.81446599960327,13.362311124801636,7.092223644256592,6.674450397491455,0.20362639427185059,0.265669584274292,131.51757884025574
